framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,1,128,1,float16,float16,4095,0.2946608066558838
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,1,0.05873759984970093
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,1,128,1,float16,fp8,4095,0.2554703950881958
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,1,0.06434080004692078
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,3,0.05881919860839844
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,3,0.06450240015983581
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,7,0.05867040157318115
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,7,0.06423199772834778
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,15,0.058518397808074954
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,15,0.06432960033416749
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,31,0.05863999724388123
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,31,0.0644208014011383
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,63,0.05914880037307739
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,63,0.06461920142173767
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,127,0.06592159867286682
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,127,0.06490079760551452
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,255,0.0832256019115448
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,255,0.08607680201530457
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,511,0.11320960521697998
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,511,0.11797920465469361
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,1023,0.18032959699630738
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,1023,0.17010719776153566
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,2047,0.2990976095199585
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,2047,0.2636048078536987
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,1,0.019142399728298187
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,1,0.0200655996799469
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,4095,0.5572080135345459
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,3,0.019393600523471832
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,512,1,4,2,128,1,float16,fp8,4095,0.46723041534423826
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,3,0.02000479996204376
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,7,0.020214399695396422
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,7,0.019259199500083923
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,15,0.019167999923229217
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,15,0.020695999264717102
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,31,0.019356800615787505
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,31,0.020020799338817598
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,63,0.01903519928455353
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,63,0.020052799582481386
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,127,0.01932000070810318
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,127,0.01984799951314926
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,255,0.02125120013952255
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,255,0.02202560007572174
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,511,0.023919999599456787
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,511,0.025484800338745117
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,1023,0.024592000246047973
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,1023,0.025996801257133485
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,2047,0.024910399317741395
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,2047,0.02613599896430969
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,4095,0.026556798815727235
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,4095,0.026876801252365114
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,8191,0.031204798817634584
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,8191,0.03222880065441132
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,16383,0.04571839869022369
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,16383,0.041065600514411923
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,32767,0.0637391984462738
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,32767,0.06056640148162842
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,65535,0.09726240038871765
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,1,0.019251200556755065
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,1,0.02011999934911728
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,1,128,1,float16,fp8,65535,0.08816800117492676
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,3,0.01932159960269928
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,3,0.020105600357055664
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,7,0.019555200636386872
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,7,0.019942399859428406
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,15,0.0195375993847847
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,15,0.02014559954404831
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,31,0.019385600090026857
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,255,0.022006399929523468
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,31,0.0203232005238533
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,63,0.019548800587654114
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,63,0.020147199928760528
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,127,0.019411200284957887
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,127,0.020051200687885285
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,255,0.02129279971122742
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,511,0.024115200340747833
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,511,0.026009601354599
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,1023,0.024743999540805816
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,1023,0.026041600108146667
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,2047,0.02637920081615448
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,2047,0.026771199703216553
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,4095,0.029988801479339598
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,4095,0.030535998940467834
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,8191,0.042752000689506534
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,8191,0.03798879981040955
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,16383,0.05857759714126587
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,16383,0.05577279925346375
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,32767,0.09309920072555541
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,32767,0.08219360113143921
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,65535,0.15435359477996827
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,8,1,4,2,128,1,float16,fp8,65535,0.13490079641342162
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,1,0.06627359986305237
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,1,0.07126079797744751
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,3,0.06532639861106873
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,3,0.07114400267601013
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,7,0.0658079981803894
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,7,0.0712943971157074
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,15,0.06540480256080627
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,15,0.07137920260429383
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,31,0.06610239744186401
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,31,0.07149119973182679
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,63,0.06636639833450317
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,63,0.07121599912643432
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,127,0.07373759746551514
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,127,0.07178080081939697
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,255,0.09101920127868653
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,255,0.09433280229568482
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,511,0.12176480293273925
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,511,0.12566720247268676
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,1023,0.18549760580062866
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,1023,0.17596479654312133
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,2047,0.3062432050704956
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,1,0.09419839978218078
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,1,128,1,float16,fp8,2047,0.2715167999267578
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,1,0.10615999698638916
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,3,0.09472159743309021
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,3,0.10627199411392212
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,7,0.09416639804840088
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,7,0.10570240020751953
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,15,0.09428640007972718
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,15,0.10614880323410034
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,31,0.0946016013622284
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,31,0.10632959604263306
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,63,0.10162080526351928
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,63,0.10846240520477295
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,127,0.10476640462875367
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,127,0.11581599712371826
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,255,0.13809759616851808
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,255,0.14502559900283812
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,511,0.19350719451904297
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,511,0.2087552070617676
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,1023,0.3172559976577759
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,1023,0.30599040985107423
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,3,0.10572320222854614
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,1,0.10607839822769165
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,1,0.11732640266418456
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,2047,0.5618527889251709
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,15,0.10625439882278442
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1024,1,4,2,128,1,float16,fp8,2047,0.49203038215637207
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,3,0.11715519428253174
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,31,0.10738559961318969
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,7,0.10532480478286743
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,7,0.11783519983291627
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,15,0.11734559535980224
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,31,0.11769759654998779
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,63,0.11615519523620606
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,63,0.11967040300369262
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,127,0.11807039976119996
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,127,0.12828320264816284
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,255,0.14972319602966308
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,255,0.1567855954170227
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,1,0.16176480054855347
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,511,0.2058095932006836
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,511,0.22094719409942626
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,1023,0.3302223920822144
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,1,128,1,float16,fp8,1023,0.3190000057220459
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,1,0.18471360206604004
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,3,0.16110880374908448
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,3,0.18450720310211183
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,7,0.16198719739913942
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,7,0.18470720052719117
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,15,0.16164480447769164
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,15,0.1847808003425598
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,31,0.16620639562606812
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,31,0.1848960041999817
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,63,0.17011359930038453
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,63,0.19709759950637817
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,127,0.17634400129318237
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,127,0.20150721073150635
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,255,0.23559839725494386
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,255,0.2555423974990845
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,511,0.3426176071166992
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,511,0.3818703889846802
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,1,0.019457599520683287
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,1,0.020044800639152528
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,1023,0.6037295818328857
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,3,0.019444799423217772
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,3,0.020027199387550355
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,4,2,128,1,float16,fp8,1023,0.5730016231536865
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,7,0.01958560049533844
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,7,0.020304000377655028
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,15,0.019519999623298645
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,15,0.020185600221157073
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,31,0.019582399725914003
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,31,0.020070399343967437
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,63,0.019284799695014954
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,63,0.02024960070848465
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,127,0.01972319930791855
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,127,0.02036159932613373
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,255,0.021201600134372712
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,255,0.022510400414466857
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,511,0.023951999843120575
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,511,0.025979200005531312
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,1023,0.024828800559043886
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,1023,0.026291200518608095
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,2047,0.026915198564529418
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,2047,0.02693760097026825
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,4095,0.03065280020236969
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,4095,0.03075360059738159
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,8191,0.042977601289749146
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,8191,0.03861599862575531
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,16383,0.06181600093841553
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,16383,0.05935840010643005
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,32767,0.09610880017280579
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,32767,0.08487679958343505
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,65535,0.15728960037231446
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,1,128,1,float16,fp8,65535,0.1378656029701233
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,1,0.0197952002286911
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,15,0.0196943998336792
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,2,128,1,float16,fp8,1,0.020664000511169435
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,3,0.019524799287319185
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,2,128,1,float16,fp8,3,0.02040800005197525
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,7,0.01971679925918579
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,4,2,128,1,float16,fp8,7,0.020399999618530274
