framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,4,1,0,0.6323160007596016
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,8,1,0,0.6204759925603867
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,16,1,0,0.6276679933071136
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,32,1,0,0.6411359906196594
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,4096,1,0,10.821995973587036
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,64,1,0,0.6617079973220825
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,4,1,0,0.7331880033016205
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,128,1,0,0.7009199857711792
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,8,1,0,0.7164719998836517
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,256,1,0,0.7614999935030937
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,16,1,0,0.7329840064048767
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,512,1,0,1.0222679823637009
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,32,1,0,0.7404839992523193
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,64,1,0,0.7877440005540848
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,1024,1,0,1.8910760134458542
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,128,1,0,0.8642840012907982
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,8192,1,0,27.571571826934814
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,256,1,0,1.1357200145721436
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,2048,1,0,3.9879279732704163
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,512,1,0,2.0189360082149506
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,1024,1,0,3.9843920171260834
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,16,4096,1,0,10.178007960319519
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,4,1,0,0.6467960029840469
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,8,1,0,0.6570760011672974
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,16,1,0,0.6675360053777695
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,64,2048,1,0,9.063031911849976
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,32,1,0,0.6895599961280823
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,64,1,0,0.7241160050034523
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,4,1,0,0.8418920040130615
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,128,1,0,0.7934359982609749
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,8,1,0,0.8334039971232414
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,256,1,0,1.0460319966077805
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,16,1,0,0.8538400009274483
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,32,1,0,0.9155719950795174
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,512,1,0,1.8163039982318878
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,64,1,0,0.9747839942574501
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,128,1,0,1.2298279851675034
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,1024,1,0,3.57437601685524
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,256,1,0,2.075844019651413
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,512,1,0,3.85563200712204
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,2048,1,0,8.3020761013031
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,128,1024,1,0,8.239935994148254
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,256,4,1,0,1.0626680105924606
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,256,8,1,0,1.1031000018119812
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,256,16,1,0,1.1360480040311813
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,16384,1,0,87.16015625
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,256,32,1,0,1.2308600097894669
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,4,1,0,0.6088439971208572
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,8,1,0,0.6095039993524551
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,256,64,1,0,1.4660039842128754
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,16,1,0,0.6064120009541512
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,32,4096,1,0,20.11245608329773
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,32,1,0,0.625059999525547
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,256,128,1,0,2.2636919915676117
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,4,1,0,0.7104519903659821
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,64,1,0,0.6686320081353188
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,128,1,0,0.7565880045294762
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,8,1,0,0.7306080013513565
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,256,1,0,1.010503999888897
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,16,1,0,0.7439000010490417
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,256,256,1,0,3.9565120339393616
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,32,1,0,0.780236005783081
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,512,1,0,1.6742359846830368
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,64,1,0,0.844311997294426
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,128,1,0,1.0683719962835312
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,1024,1,0,3.386759966611862
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,256,1,0,1.838352009654045
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,256,512,1,0,7.793260037899017
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,512,1,0,3.4029840230941772
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,512,4,1,0,1.629620000720024
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,2048,1,0,7.812040030956268
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,16384,1,0,88.08416366577148
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,512,8,1,0,1.6547839939594269
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,4,1,0,0.6284399926662445
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,8,1,0,0.6182839870452881
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,512,16,1,0,1.7220679819583893
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,1024,1,0,7.137828052043915
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,16,1,0,0.6306040063500404
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,32,1,0,0.6490559950470924
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,512,32,1,0,1.94548399746418
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,64,1,0,0.689860001206398
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,128,1,0,0.7707319930195808
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,512,64,1,0,2.706415981054306
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,256,1,0,0.9714159891009331
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,512,1,0,1.7574960142374039
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,512,128,1,0,4.310496032238007
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,1024,1,0,3.419867992401123
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,4096,1,0,19.86317205429077
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,64,2048,1,0,16.50328016281128
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,4,1,0,0.8678719997406006
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,8,1,0,0.8741279914975166
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,2048,1,0,8.12387603521347
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,512,256,1,0,7.802851974964142
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,16,1,0,0.9511680006980896
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,32,1,0,0.997143991291523
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,64,1,0,1.21254400908947
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1024,4,1,0,2.7275959849357605
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,128,1,0,1.91457200050354
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1024,8,1,0,2.8309080004692078
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,256,1,0,3.412032037973404
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1024,16,1,0,3.0043319761753082
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,16,4096,1,0,20.038715600967407
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,512,1,0,6.783963978290558
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1024,32,1,0,3.787580043077469
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,4,1,0,0.6414599940180779
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,8,1,0,0.6629239991307259
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,16,1,0,0.6593599990010262
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,32,1,0,0.7251920029520988
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1024,64,1,0,5.309267938137054
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,64,1,0,0.8024400100111961
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,128,1,0,0.9836919978260994
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,256,1,0,1.7466880083084106
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,128,1024,1,0,14.738264083862305
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,512,1,0,3.2114839255809784
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1024,128,1,0,8.521903991699219
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,256,4,1,0,1.2012480050325394
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,256,8,1,0,1.2459239959716797
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,256,16,1,0,1.3049200028181076
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,1024,1,0,6.7385119795799255
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,8192,1,0,57.93162393569946
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,256,32,1,0,1.5083640068769455
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,256,64,1,0,2.1868560314178467
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,256,128,1,0,3.563372015953064
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,2048,1,0,15.977855920791626
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,256,256,1,0,6.780175983905792
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,256,512,1,0,13.8959321975708
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,512,4,1,0,1.853620007634163
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,512,8,1,0,1.9319519996643066
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,512,16,1,0,2.099448025226593
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,512,32,1,0,2.7597320079803467
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,512,64,1,0,4.108443915843964
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,32,4096,1,0,40.634275913238525
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,4,1,0,0.7635999992489815
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,8,1,0,0.7732360064983368
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,512,128,1,0,7.091259956359863
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,16,1,0,0.8222959935665131
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,32,1,0,0.9290399923920631
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,64,1,0,1.080372005701065
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,128,1,0,1.7766840010881424
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,256,1,0,3.208027958869934
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,512,256,1,0,13.620568037033081
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,512,1,0,6.438696086406708
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1024,4,1,0,3.168091982603073
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1024,8,1,0,3.3662959933280945
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,1024,1,0,14.031720042228699
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1024,16,1,0,4.0691879987716675
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1024,32,1,0,5.3019280433654785
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1024,64,1,0,8.069808065891266
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,64,2048,1,0,32.391355991363525
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,4,1,0,1.0006240010261536
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,8,1,0,1.036227986216545
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1024,128,1,0,14.272420048713684
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,16,1,0,1.1357119977474213
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,32,1,0,1.3000959903001785
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,64,1,0,1.9547000080347061
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,128,1,0,3.2558239698410034
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,256,1,0,6.358915984630585
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,512,1,0,13.309272170066833
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,8,16384,1,0,178.66693115234375
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,4,1,0,0.6199920028448105
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,8,1,0,0.6233120039105415
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,16,1,0,0.6394639909267426
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,32,1,0,0.6791200041770935
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,64,1,0,0.7744000032544136
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,128,1,0,1.0318719893693924
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,256,1,0,1.6549079716205597
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,512,1,0,3.1880880296230316
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,1024,1,0,6.95470803976059
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,128,1024,1,0,28.369376182556152
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,256,4,1,0,1.4595600068569183
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,256,8,1,0,1.5514119863510132
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,256,16,1,0,1.6801559776067734
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,256,32,1,0,2.3354039788246155
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,2048,1,0,15.729879975318909
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,256,64,1,0,3.5858120024204254
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,256,128,1,0,6.4314239621162415
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,256,256,1,0,12.788928151130676
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,16,4096,1,0,40.37076759338379
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,4,1,0,0.7265479937195778
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,8,1,0,0.7084719985723495
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,16,1,0,0.7616400048136711
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,32,1,0,0.852848008275032
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,64,1,0,1.0958719700574875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,128,1,0,1.6647320091724396
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,256,512,1,0,26.54879593849182
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,256,1,0,3.120356023311615
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,512,4,1,0,2.3832879960536957
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,512,8,1,0,2.490359991788864
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,512,1,0,6.471831977367401
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,512,16,1,0,3.1479199826717377
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,512,32,1,0,4.376863896846771
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,1024,1,0,13.842943787574768
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,512,64,1,0,7.015483975410461
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,512,128,1,0,13.01911199092865
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,2048,1,0,31.701308012008667
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,512,256,1,0,25.999759674072266
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1024,4,1,0,4.201040089130402
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1024,8,1,0,4.8231600522994995
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1024,16,1,0,6.028271973133087
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1024,32,1,0,8.575064063072205
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1024,64,1,0,14.183032035827637
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,32,4096,1,0,83.53198051452637
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,4,1,0,0.8855599984526634
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,8,1,0,0.9112799987196922
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1024,128,1,0,26.006139993667603
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,16,1,0,0.9991719946265221
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,32,1,0,1.2404840141534805
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,64,1,0,1.7966759949922562
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,128,1,0,3.149136006832123
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,256,1,0,6.205676019191742
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,512,1,0,13.037443995475769
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,1024,1,0,27.65142798423767
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,64,2048,1,0,65.4186840057373
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,4,1,0,1.3063520044088364
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,8,1,0,1.3316440135240555
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,16,1,0,1.5547119975090027
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,32,1,0,2.0800239741802216
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,64,1,0,3.379828006029129
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,128,1,0,6.2258999943733215
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,256,1,0,12.541859984397888
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,512,1,0,25.919935703277588
