framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,31,0.016942399740219116
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,15,0.008347199857234954
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,31,0.00835999995470047
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,63,0.01687999963760376
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,63,0.008454400300979614
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,127,0.01687040030956268
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,127,0.008343999832868576
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,255,0.0166143998503685
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,255,0.008367999643087386
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,511,0.018628799915313722
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,511,0.008355200290679932
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,1023,0.020660799741744996
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,1023,0.010398399829864503
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,2047,0.04068000018596649
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,2047,0.012615999579429627
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,4095,0.05944960117340088
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,4095,0.0275983989238739
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,8191,0.09442560076713562
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,8191,0.04592959880828858
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,16383,0.16742559671401977
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,32767,0.15743199586868287
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,fp8,16383,0.0823535978794098
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,1,0.016649599373340606
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,8,4,128,1,float16,float16,32767,0.3123744010925293
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,1,0.008665599673986436
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,3,0.01666560024023056
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,3,0.008387199789285659
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,7,0.018585599958896637
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,7,0.008531200140714646
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,15,0.016590400040149687
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,15,0.008641599863767623
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,31,0.018619200587272643
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,31,0.008548799902200699
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,255,0.00840959995985031
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,63,0.0166143998503685
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,1023,0.018675200641155243
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,63,0.008433599770069123
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,127,0.01863040030002594
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,127,0.008416000008583068
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,255,0.01656160056591034
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,511,0.0186271995306015
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,511,0.008352000266313553
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,1023,0.008369600027799606
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,2047,0.01858399957418442
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,2047,0.008436799794435502
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,4095,0.02062560021877289
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,4095,0.010478399693965912
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,8191,0.020827199518680572
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,8191,0.012457600235939026
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,16383,0.02466080039739609
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,16383,0.014611199498176575
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,float16,32767,0.027014398574829103
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,1,128,1,float16,fp8,32767,0.016620799899101257
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,1,0.01868479996919632
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,1,0.008353599905967712
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,3,0.01664319932460785
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,3,0.008441600203514098
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,7,0.018063999712467194
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,7,0.008483199775218964
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,15,0.01865759938955307
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,127,0.008568000048398972
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,15,0.00856959968805313
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,31,0.018603199720382692
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,31,0.008366400003433227
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,63,0.016622400283813475
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,63,0.008367999643087386
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,127,0.018564799427986146
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,255,0.018606400489807128
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,255,0.00835999995470047
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,511,0.017846399545669557
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,511,0.008420799672603608
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,1023,0.018559999763965607
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,1023,0.008420799672603608
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,2047,0.018764799833297728
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,2047,0.010451199859380722
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,4095,0.020612800121307374
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,4095,0.0104032002389431
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,8191,0.021036800742149354
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,8191,0.012544000148773193
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,16383,0.024796800315380098
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,3,0.008452799916267396
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,16383,0.013262400031089782
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,float16,32767,0.04520800113677979
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,2,128,1,float16,fp8,32767,0.016564799845218657
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,1,0.018753600120544434
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,1,0.008462399989366532
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,3,0.01666560024023056
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,7,0.018588800728321076
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,7,0.008561599999666214
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,15,0.01655679941177368
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,15,0.008580800145864487
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,31,0.016752000153064727
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,31,0.008551999926567078
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,63,0.016734400391578676
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,63,0.008446399867534638
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,127,0.018607999384403228
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,127,0.008459199965000153
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,255,0.01664000004529953
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,255,0.008590400218963623
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,511,0.017059199512004852
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,511,0.00843999981880188
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,1023,0.01866399943828583
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,1023,0.00852160006761551
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,2047,0.018731200695037843
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,2047,0.01040479987859726
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,4095,0.020721599459648132
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,4095,0.010704000294208527
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,8191,0.022700800001621245
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,8191,0.012516799569129943
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,16383,0.04328640103340149
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,16383,0.014691199362277984
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,float16,32767,0.06168799996376038
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,8,4,128,1,float16,fp8,32767,0.030273601412773132
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,1,0.016628800332546233
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,15,0.016657599806785585
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,1,0.00836160033941269
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,15,0.008352000266313553
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,3,0.017134399712085725
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,3,0.00833280012011528
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,7,0.01661120057106018
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,7,0.008284799754619598
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,31,0.0174687996506691
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,31,0.008339200168848038
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,63,0.017156800627708434
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,63,0.008408000320196151
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,127,0.01664000004529953
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,255,0.017056000232696534
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,127,0.008316799998283386
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,255,0.008393599838018417
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,511,0.018628799915313722
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,511,0.008542399853467941
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,1023,0.020755200088024138
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,1023,0.010364799946546554
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,8191,0.09490079879760742
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,8191,0.045614400506019594
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,2047,0.04100959897041321
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,2047,0.012558400630950928
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,4095,0.05958080291748047
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,4095,0.02828960120677948
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,1,0.018649600446224213
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,1,0.008535999804735184
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,float16,16383,0.1670624017715454
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,15,0.0186831995844841
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,1,128,1,float16,fp8,16383,0.08284800052642823
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,31,0.018739199638366698
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,3,0.018641600012779237
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,3,0.008414400368928909
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,7,0.018670399487018586
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,7,0.008539199829101562
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,15,0.009011200070381165
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,31,0.00846880003809929
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,511,0.021169599890708924
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,63,0.018670399487018586
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,63,0.008937600255012512
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,127,0.018691200017929076
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,127,0.008376000076532364
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,255,0.01868479996919632
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,255,0.008667200058698653
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,511,0.010447999835014344
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,1023,0.04115520119667053
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,1023,0.01385280042886734
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,2047,0.05956320166587829
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,2047,0.02892960011959076
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,4095,0.09550079703330994
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,4095,0.04743199944496155
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,8191,0.16784800291061402
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,8191,0.0850928008556366
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,1,0.020721599459648132
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,1,0.01048479974269867
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,15,0.021143999695777894
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,float16,16383,0.31261439323425294
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,2,128,1,float16,fp8,16383,0.15998879671096802
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,3,0.020664000511169435
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,3,0.010599999874830245
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,7,0.021049599349498748
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,7,0.010603199899196624
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,15,0.010491199791431427
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,31,0.02078080028295517
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,31,0.010556799918413162
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,63,0.021143999695777894
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,63,0.010440000146627427
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,127,0.022668799757957457
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,127,0.011070399731397628
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,255,0.020742399990558623
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,255,0.010438399761915207
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,511,0.041142401099205014
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,511,0.01449279934167862
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,1023,0.061136001348495485
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,1023,0.02889440059661865
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,2047,0.09790880084037781
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,2047,0.04737440049648285
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,8191,0.320196795463562
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,4095,0.1715775966644287
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,4095,0.08413919806480408
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,8191,0.15835039615631102
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,float16,1,0.01868640035390854
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,fp8,1,0.008430399745702744
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,float16,3,0.018779200315475465
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,fp8,3,0.008497600257396699
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,float16,7,0.019684800505638124
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,fp8,7,0.008870399743318557
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,fp8,16383,0.3042815923690796
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,8,4,128,1,float16,float16,16383,0.6178080081939697
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,float16,15,0.019222399592399596
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,fp8,15,0.008900800347328186
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,float16,31,0.018972800672054292
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,fp8,31,0.008771199733018875
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,8,1,128,1,float16,float16,63,0.01913599967956543
