framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,8,128,1,float16,float16,0,0.2589600086212158
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,8,128,1,float16,fp8,0,0.10220479965209961
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,1,128,1,float16,float16,0,0.1150480031967163
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,1,128,1,float16,fp8,0,0.09878559708595276
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,4,128,1,float16,float16,0,0.18135839700698853
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,1,128,1,fp8,fp8,0,0.09960319995880126
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,2,128,1,float16,float16,0,0.13673919439315796
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,2,128,1,float16,fp8,0,0.09924160242080689
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,2,128,1,fp8,fp8,0,0.09921600222587586
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,4,128,1,float16,fp8,0,0.0990831971168518
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,8,4,128,1,fp8,fp8,0,0.09928799867630005
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,8,128,1,float16,float16,0,0.14389599561691285
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,8,128,1,float16,fp8,0,0.061715197563171384
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,8,128,1,fp8,fp8,0,0.061647999286651614
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,1,128,1,float16,float16,0,0.07417439818382263
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,1,128,1,float16,fp8,0,0.06170079708099365
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,1,128,1,fp8,fp8,0,0.06152960062026978
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,2,128,1,float16,float16,0,0.08083040118217469
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,2,128,1,float16,fp8,0,0.06174399852752686
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,2,128,1,fp8,fp8,0,0.061710399389266965
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,4,128,1,float16,float16,0,0.09612320065498352
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,4,128,1,float16,fp8,0,0.0616815984249115
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,8,4,128,1,fp8,fp8,0,0.0616752028465271
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,1,128,1,fp8,fp8,0,0.03914079964160919
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,8,128,1,float16,float16,0,0.0720624029636383
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,8,128,1,float16,fp8,0,0.03908160030841827
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,8,128,1,fp8,fp8,0,0.0391184002161026
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,1,128,1,float16,float16,0,0.04739840030670166
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,1,128,1,float16,fp8,0,0.03912799954414368
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,2,128,1,float16,fp8,0,0.03915359973907471
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,2,128,1,float16,float16,0,0.05280159711837769
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,2,128,1,fp8,fp8,0,0.03907999992370605
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,4,128,1,float16,float16,0,0.05823519825935364
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,4,128,1,float16,fp8,0,0.03933759927749634
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,8,128,1,float16,float16,0,0.05568000078201294
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,8,4,128,1,fp8,fp8,0,0.03922080099582672
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,8,128,1,float16,fp8,0,0.03526079952716828
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,8,128,1,fp8,fp8,0,0.03516640067100525
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,1,128,1,float16,float16,0,0.045465600490570066
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,1,128,1,float16,fp8,0,0.03501920104026794
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,1,128,1,fp8,fp8,0,0.03508960008621216
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,2,128,1,float16,float16,0,0.045444801449775696
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,2,128,1,float16,fp8,0,0.03516319990158081
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,2,128,1,fp8,fp8,0,0.035094401240348815
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,1,128,1,float16,float16,0,0.46366081237792967
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,4,128,1,float16,float16,0,0.0496288001537323
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,4,128,1,float16,fp8,0,0.03505280017852783
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,8,4,128,1,fp8,fp8,0,0.03529599905014038
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,1,128,1,float16,fp8,0,0.40661120414733887
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,1,128,1,fp8,fp8,0,0.4088304042816162
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,2,128,1,float16,float16,0,0.5863759994506836
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,2,128,1,fp8,fp8,0,0.40688161849975585
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,2,128,1,float16,fp8,0,0.40728158950805665
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,4,128,1,float16,fp8,0,0.4079023838043213
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,4,128,1,fp8,fp8,0,0.4070256233215332
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,8,128,1,float16,fp8,0,0.21705920696258546
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,8,4,128,1,float16,float16,0,0.8302607536315918
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,8,128,1,fp8,fp8,0,0.2158224105834961
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,8,128,1,float16,float16,0,0.6677328109741211
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,1,128,1,float16,float16,0,0.2489840030670166
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,1,128,1,float16,fp8,0,0.2137120008468628
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,1,128,1,fp8,fp8,0,0.21403679847717286
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,2,128,1,float16,float16,0,0.30859999656677245
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,2,128,1,float16,fp8,0,0.2157088041305542
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,8,128,1,float16,fp8,0,0.11949280500411988
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,2,128,1,fp8,fp8,0,0.21452479362487792
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,4,128,1,float16,fp8,0,0.21517760753631593
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,4,128,1,float16,float16,0,0.42820000648498535
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,8,4,128,1,fp8,fp8,0,0.21465919017791749
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,2,128,1,float16,float16,0,0.17226239442825317
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,8,128,1,float16,float16,0,0.34848799705505373
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,8,128,1,fp8,fp8,0,0.11935199499130249
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,1,128,1,float16,fp8,0,0.11733440160751343
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,1,128,1,float16,float16,0,0.1457856059074402
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,4,128,1,fp8,fp8,0,0.1191823959350586
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,1,128,1,fp8,fp8,0,0.11726720333099365
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,2,128,1,float16,fp8,0,0.11748319864273071
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,2,128,1,fp8,fp8,0,0.11753920316696168
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,4,128,1,float16,float16,0,0.23138880729675293
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,8,4,128,1,float16,fp8,0,0.11867680549621581
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,8,128,1,float16,float16,0,0.19041119813919066
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,8,128,1,float16,fp8,0,0.06986879706382751
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,8,128,1,fp8,fp8,0,0.06956639885902405
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,1,128,1,float16,float16,0,0.08156639933586121
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,1,128,1,float16,fp8,0,0.06832479834556579
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,1,128,1,fp8,fp8,0,0.06846240162849426
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,2,128,1,float16,float16,0,0.09270079731941223
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,2,128,1,float16,fp8,0,0.06899039745330811
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,2,128,1,fp8,fp8,0,0.06842880249023438
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,4,128,1,float16,float16,0,0.12588000297546387
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,4,128,1,float16,fp8,0,0.06919839978218079
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,8,4,128,1,fp8,fp8,0,0.06916319727897643
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,8,128,1,float16,float16,0,0.09461920261383057
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,8,128,1,float16,fp8,0,0.04423680007457733
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,8,128,1,fp8,fp8,0,0.043582400679588316
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,1,128,1,float16,float16,0,0.05615839958190918
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,1,128,1,float16,fp8,0,0.04335840046405792
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,1,128,1,fp8,fp8,0,0.043479999899864195
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,2,128,1,float16,float16,0,0.061590397357940675
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,2,128,1,float16,fp8,0,0.04386720061302185
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,2,128,1,fp8,fp8,0,0.04340640008449555
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,4,128,1,float16,float16,0,0.07127040028572082
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,4,128,1,float16,fp8,0,0.04443199932575226
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,8,4,128,1,fp8,fp8,0,0.04355359971523285
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,8,128,1,float16,float16,0,0.05802239775657654
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,8,128,1,float16,fp8,0,0.03107840120792389
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,8,128,1,fp8,fp8,0,0.03094879984855652
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,1,128,1,float16,float16,0,0.041119998693466185
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,1,128,1,float16,fp8,0,0.031044799089431762
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,1,128,1,fp8,fp8,0,0.030937600135803222
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,2,128,1,float16,float16,0,0.04518879950046539
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,2,128,1,float16,fp8,0,0.03089120090007782
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,2,128,1,fp8,fp8,0,0.031001600623130798
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,4,128,1,float16,float16,0,0.048979198932647704
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,4,128,1,float16,fp8,0,0.03089759945869446
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,8,4,128,1,fp8,fp8,0,0.03108479976654053
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,8,128,1,float16,float16,0,0.04754399955272674
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,2,128,1,float16,fp8,0,0.028838399052619933
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,8,128,1,float16,fp8,0,0.02884640097618103
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,8,128,1,fp8,fp8,0,0.028880000114440918
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,1,128,1,float16,float16,0,0.0391728013753891
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,1,128,1,float16,fp8,0,0.02893120050430298
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,1,128,1,fp8,fp8,0,0.02893120050430298
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,2,128,1,float16,float16,0,0.03932960033416748
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,2,128,1,fp8,fp8,0,0.02895359992980957
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,4,128,1,float16,float16,0,0.043163201212882994
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,4,128,1,float16,fp8,0,0.02884640097618103
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,8,4,128,1,fp8,fp8,0,0.028859201073646545
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,1,128,1,float16,float16,0,0.5165088176727295
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,1,128,1,float16,fp8,0,0.45105438232421874
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,1,128,1,fp8,fp8,0,0.4501840114593506
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,2,128,1,float16,fp8,0,0.4504176139831543
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,2,128,1,float16,float16,0,0.6768911838531494
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,2,128,1,fp8,fp8,0,0.45109758377075193
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,4,128,1,fp8,fp8,0,0.4492640018463135
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,4,128,1,float16,fp8,0,0.45218720436096194
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,8,128,1,float16,fp8,0,0.23539040088653565
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,8,128,1,float16,float16,0,0.830292797088623
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,8,128,1,fp8,fp8,0,0.2359071969985962
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,8,4,128,1,float16,float16,0,1.0015055656433105
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,1,128,1,float16,float16,0,0.27238879203796384
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,1,128,1,fp8,fp8,0,0.2332240104675293
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,1,128,1,float16,fp8,0,0.23400959968566895
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,2,128,1,float16,float16,0,0.35470559597015383
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,2,128,1,float16,fp8,0,0.2340303897857666
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,2,128,1,fp8,fp8,0,0.2349423885345459
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,8,128,1,fp8,fp8,0,0.1281424045562744
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,4,128,1,float16,fp8,0,0.23469440937042235
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,4,128,1,float16,float16,0,0.5124144077301025
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,8,4,128,1,fp8,fp8,0,0.23416318893432617
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,8,128,1,float16,fp8,0,0.1270799994468689
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,8,128,1,float16,float16,0,0.4279088020324707
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,1,128,1,float16,float16,0,0.1527951955795288
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,1,128,1,float16,fp8,0,0.12583999633789061
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,4,128,1,float16,fp8,0,0.12669919729232787
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,1,128,1,fp8,fp8,0,0.12648799419403076
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,2,128,1,float16,float16,0,0.1916208028793335
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,2,128,1,float16,fp8,0,0.12594879865646363
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,2,128,1,fp8,fp8,0,0.12577279806137084
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,4,128,1,float16,float16,0,0.26939198970794676
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1024,8,4,128,1,fp8,fp8,0,0.12651679515838624
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,8,128,1,float16,fp8,0,0.07225599884986877
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,2,128,1,float16,float16,0,0.10701440572738648
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,8,128,1,float16,float16,0,0.2272144079208374
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,8,128,1,fp8,fp8,0,0.07308480143547058
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,1,128,1,float16,float16,0,0.08469280004501342
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,1,128,1,float16,fp8,0,0.0702895998954773
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,1,128,1,fp8,fp8,0,0.07010239958763123
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,2,128,1,float16,fp8,0,0.07027360200881957
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,2,128,1,fp8,fp8,0,0.07003520131111145
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,4,128,1,float16,float16,0,0.14941920042037965
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,4,128,1,float16,fp8,0,0.07036479711532592
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1024,8,4,128,1,fp8,fp8,0,0.07176640033721923
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,8,128,1,float16,float16,0,0.12137440443038941
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,8,128,1,float16,fp8,0,0.0432671993970871
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,8,128,1,fp8,fp8,0,0.043315199017524716
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,1,128,1,float16,float16,0,0.05435360074043274
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,1,128,1,float16,fp8,0,0.04332000017166138
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,1,128,1,fp8,fp8,0,0.04316000044345856
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,2,128,1,float16,float16,0,0.06036800146102905
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,2,128,1,float16,fp8,0,0.04337440133094787
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,2,128,1,fp8,fp8,0,0.04321120083332062
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,4,128,1,float16,float16,0,0.0750544011592865
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,4,128,1,float16,fp8,0,0.043196800351142886
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1024,8,4,128,1,fp8,fp8,0,0.0434688001871109
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,8,128,1,float16,float16,0,0.060038399696350095
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,8,128,1,float16,fp8,0,0.0267984002828598
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,8,128,1,fp8,fp8,0,0.026868799328804018
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,1,128,1,float16,float16,0,0.03507040143013
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,1,128,1,float16,fp8,0,0.026836800575256347
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,1,128,1,fp8,fp8,0,0.027020800113677978
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,2,128,1,float16,float16,0,0.04116159975528717
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,2,128,1,float16,fp8,0,0.02683840095996857
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,2,128,1,fp8,fp8,0,0.026940798759460448
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,4,128,1,float16,float16,0,0.04683679938316345
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,4,128,1,float16,fp8,0,0.026867198944091796
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1024,8,4,128,1,fp8,fp8,0,0.0267984002828598
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,8,128,1,float16,float16,0,0.045121601223945616
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,8,128,1,float16,fp8,0,0.02476319968700409
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,8,128,1,fp8,fp8,0,0.02468640059232712
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,1,128,1,float16,float16,0,0.033190399408340454
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,1,128,1,float16,fp8,0,0.02391040027141571
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,1,128,1,fp8,fp8,0,0.02449759989976883
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,2,128,1,float16,float16,0,0.03303520083427429
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,2,128,1,float16,fp8,0,0.024396799504756927
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,2,128,1,fp8,fp8,0,0.02330079972743988
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1024,8,4,128,1,float16,float16,0,0.03917439877986908
