framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,63,0.010602666685978571
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,511,0.011152000476916632
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,511,0.011306667079528173
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,255,0.010650667051474253
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,255,0.010565333068370819
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,1023,0.010666667173306147
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,4095,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,1023,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,2047,0.01331199953953425
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,4095,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,2047,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,16383,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,16383,0.020842666427294414
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,8191,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,8191,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,32767,0.026943999032179516
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,32767,0.02493866781393687
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,65535,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,1,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,3,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,65535,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,3,0.012298667182525
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,fp8,131071,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,4,2,128,1,float16,float16,131071,0.06622399886449178
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,7,0.010938666760921478
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,1,0.011098666737476984
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,15,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,7,0.010672000547250112
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,31,0.010944000134865442
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,31,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,63,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,15,0.011264000087976456
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,127,0.010645333677530289
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,255,0.010949333508809408
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,63,0.010816000401973724
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,511,0.012639999389648438
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,255,0.011813333878914515
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,1023,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,2047,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,127,0.01126933346192042
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,4095,0.039936001102129616
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,4095,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,2047,0.019130667050679524
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,1023,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,8191,0.06177600224812826
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,8191,0.041306667029857635
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,1,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,3,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,1,0.012682666381200155
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,16383,0.10443199674288432
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,7,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,7,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,15,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,15,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,16383,0.06453333298365276
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,31,0.012655999511480331
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,31,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,63,0.013653332988421122
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,float16,32767,0.18926932414372763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,63,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,1,128,1,float16,fp8,32767,0.10820266604423523
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,127,0.012965332716703415
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,255,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,255,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,511,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,1023,0.0174346665541331
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,1023,0.01878400022784869
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,127,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,511,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,2047,0.039594667653242745
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,2047,0.026949333647886913
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,4095,0.043023998538653054
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,4095,0.06211733321348826
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,8191,0.10513066252072652
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,8191,0.06451199948787689
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,1,0.013317332913478216
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,1,0.012890666723251343
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,3,0.013653332988421122
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,16383,0.1088853379090627
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,7,0.012639999389648438
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,7,0.01267733300725619
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,15,0.013653332988421122
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,3,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,16383,0.19182932376861572
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,31,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,31,0.012639999389648438
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,63,0.01331199953953425
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,15,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,float16,32767,0.36231998602549237
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,63,0.012874666601419449
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,128,1,4,2,128,1,float16,fp8,32767,0.1976319948832194
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,255,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,255,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,511,0.016741332908471424
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,127,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,511,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,2047,0.041322665909926094
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,2047,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,1023,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,1023,0.01775466650724411
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,1,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,4095,0.043007999658584595
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,1,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,4095,0.06277866661548615
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,3,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,3,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,7,0.016751999656359356
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,7,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,15,0.016735999534527462
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,float16,8191,0.10578667124112447
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,15,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,63,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,63,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,1,128,1,float16,fp8,8191,0.06587733328342438
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,127,0.09045333663622539
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,31,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,31,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,255,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,511,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,127,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,255,0.016735999534527462
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,1023,0.03583466758330663
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,511,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,1023,0.02489600082238515
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,2047,0.06348800162474315
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,2047,0.04266666869322459
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,4095,0.10615467031796773
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,1,0.016714667280515034
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,4095,0.06588799754778545
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,3,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,1,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,3,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,7,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,float16,8191,0.1914880077044169
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,15,0.016704000532627106
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,7,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,4,2,128,1,float16,fp8,8191,0.11127466956774394
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,63,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,15,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,31,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,31,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,63,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,127,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,255,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,127,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,255,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,511,0.021157334248224895
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,511,0.01876266673207283
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,1023,0.023210667073726654
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,1023,0.03618133316437403
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,2047,0.04301333427429199
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,2047,0.0628053347269694
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,3,0.021856000026067097
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,3,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,1,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,1,0.02218666672706604
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,7,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,7,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,15,0.021482666333516438
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,float16,4095,0.10749333103497823
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,15,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,63,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,1,128,1,float16,fp8,4095,0.06586666901906331
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,31,0.02252800017595291
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,31,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,63,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,127,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,255,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,255,0.02218666672706604
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,127,0.01912533367673556
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,511,0.034474665919939675
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,511,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,1023,0.05494933327039083
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,1023,0.03721066564321518
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,1,0.010480000327030817
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,2047,0.10103467106819153
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,1,0.010591999938090643
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,2047,0.06178133189678192
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,3,0.010608000059922537
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,3,0.010458666831254959
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,7,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,7,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,15,0.010591999938090643
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,31,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,15,0.010570666442314783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,63,0.010821333775917688
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,31,0.010597333312034607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,float16,4095,0.17987199624379477
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,4,2,128,1,float16,fp8,4095,0.10171199838320415
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,63,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,127,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,127,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,255,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,255,0.010832000523805618
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,511,0.010597333312034607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,2047,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,511,0.010928000013033548
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,4095,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,1023,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,2047,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,1023,0.011605333536863327
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,4095,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,float16,8191,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,16383,0.021173333128293354
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,4,1,128,1,float16,fp8,8191,0.0207893339296182
