framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,255,0.012428800016641617
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,255,0.012454400211572647
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,255,0.01860480010509491
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,255,0.012580800056457519
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,255,0.01239520013332367
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,32,1,2,511,0.01867839992046356
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,255,0.010728000104427338
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,255,0.010388799756765366
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,255,0.010489600151777268
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,32,1,1,511,0.02072319984436035
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,255,0.010542400181293488
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,32,1,4,511,0.01661760061979294
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,511,0.014688000082969666
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,32,1,8,511,0.014584000408649444
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,32,1,16,511,0.013225600123405457
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,511,0.013911999762058258
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,511,0.014502400159835815
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,511,0.018705600500106813
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,511,0.014451199769973755
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,511,0.0125231996178627
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,511,0.1584288001060486
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,511,0.012439999729394913
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,511,0.012415999919176102
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,32,1,1,1023,0.022784000635147093
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,32,1,2,1023,0.026958400011062623
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,32,1,4,1023,0.020024000108242034
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,32,1,16,1023,0.014913600683212281
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,32,1,8,1023,0.016704000532627106
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,1023,0.016630400717258454
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,1023,0.012495999783277511
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,1023,0.016655999422073364
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,1023,0.020735999941825865
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,1023,0.01857919991016388
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,32,1,2,2047,0.026913601160049438
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,1023,0.016547200083732606
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,1023,0.014556799829006196
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,1023,0.012651200592517852
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,1023,0.0126351997256279
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,32,1,1,2047,0.031011199951171874
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,32,1,4,2047,0.03187040090560913
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,32,1,8,2047,0.020732800662517547
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,32,1,16,2047,0.020820799469947814
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,2047,0.018956799805164338
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,2047,0.020556800067424774
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,2047,0.02494879961013794
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,2047,0.020785599946975708
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,2047,0.02075359970331192
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,2047,0.016633599996566772
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,2047,0.014596800506114959
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,2047,0.014920000731945039
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,2047,0.014601600170135499
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,32,1,1,4095,0.049584001302719116
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,32,1,2,4095,0.049219200015068056
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,32,1,4,4095,0.055508798360824584
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,32,1,8,4095,0.0424560010433197
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,32,1,16,4095,0.04164159893989563
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,4095,0.04232319891452789
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,4095,0.042419201135635375
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,4095,0.03507519960403442
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,4095,0.02730880081653595
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,4095,0.030926400423049928
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,4095,0.020720000565052032
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,32,1,4,8191,0.09618080258369446
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,4095,0.018723200261592864
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,4095,0.018887999653816222
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,4095,0.01900160014629364
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,32,1,1,8191,0.07855520248413086
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,32,1,2,8191,0.07655839920043946
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,32,1,8,8191,0.0683456003665924
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,8191,0.05035039782524109
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,32,1,16,8191,0.06924160122871399
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,8191,0.06832000017166137
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,8191,0.06793599724769592
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,8191,0.051622402667999265
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,8191,0.04528000056743622
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,8191,0.03811360001564026
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,8191,0.03700959980487824
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,8191,0.03650079965591431
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,8191,0.037062400579452516
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,32,1,16,16383,0.120579195022583
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,16383,0.12102240324020386
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,32,1,1,16383,0.14124959707260132
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,32,1,2,16383,0.13037760257720948
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,32,1,4,16383,0.17253119945526124
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,32,1,8,16383,0.12432639598846436
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,16383,0.12164479494094849
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,16383,0.0875536024570465
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,16383,0.07086719870567322
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,16383,0.08614879846572876
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,16383,0.0613647997379303
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,16383,0.05953760147094726
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,16383,0.05941759943962097
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,32,1,2,32767,0.240830397605896
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,16383,0.05977920293807983
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,32,1,8,32767,0.23036320209503175
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,32,1,1,32767,0.26947360038757323
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,32,1,4,32767,0.32731521129608154
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,32,1,16,32767,0.22658720016479492
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,32767,0.22689599990844728
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,32767,0.2271872043609619
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,32767,0.16214239597320557
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,32767,0.12344000339508057
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,32767,0.15616480112075806
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,32767,0.10578399896621704
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,32767,0.1048367977142334
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,32767,0.10485600233078003
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,32767,0.10513919591903687
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,32,1,1,65535,0.5206655979156494
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,32,1,2,65535,0.4697199821472168
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,32,1,8,65535,0.43853440284729006
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,32,1,4,65535,0.6400320053100585
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,32,1,16,65535,0.43895840644836426
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,32,1,1,65535,0.31393280029296877
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,32,1,32,65535,0.4357744216918945
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,32,1,64,65535,0.4355760097503662
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,32,1,2,65535,0.2334656000137329
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,32,1,4,65535,0.29855520725250245
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,32,1,8,65535,0.19632320404052733
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,32,1,16,65535,0.19429919719696045
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,64,1,1,1,0.016547200083732606
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,32,1,32,65535,0.19477759599685668
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,64,1,2,1,0.014295999705791474
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,32,1,64,65535,0.19467999935150146
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,64,1,4,1,0.01454080045223236
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,64,1,8,1,0.01252799928188324
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,64,1,4,1,0.01255200058221817
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,64,1,16,1,0.012508800625801087
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,64,1,32,1,0.012481600046157837
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,64,1,64,1,0.012619200348854064
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,64,1,1,1,0.01656000018119812
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,64,1,2,1,0.012548799812793731
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,64,1,4,3,0.01454080045223236
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,64,1,8,1,0.012459199875593185
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,64,1,16,1,0.010390400141477584
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,64,1,32,1,0.011897599697113037
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,64,1,64,1,0.01048159971833229
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,64,1,1,3,0.016540800034999848
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,64,1,2,3,0.014571200311183929
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,64,1,8,3,0.012555199861526489
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,64,1,16,3,0.012545600533485413
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,64,1,8,3,0.011407999694347382
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,64,1,32,3,0.012478400021791458
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,64,1,64,3,0.012425599992275238
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,64,1,1,3,0.016524800658226015
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,64,1,2,3,0.01255040019750595
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,64,1,4,3,0.012558400630950928
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,64,1,16,3,0.010556799918413162
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,64,1,32,3,0.010569600015878677
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,64,1,64,3,0.010582400113344192
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,64,1,1,7,0.016542400419712066
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,64,1,2,7,0.014454400539398194
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,64,1,2,7,0.012652799487113953
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,64,1,4,7,0.014555199444293976
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,64,1,4,7,0.012484800070524216
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,64,1,8,7,0.012638400495052337
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,64,1,16,7,0.012518399953842163
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,64,1,32,7,0.012675200402736665
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,64,1,64,7,0.012521600723266602
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,64,1,1,7,0.016542400419712066
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,64,1,8,7,0.01247360035777092
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,64,1,16,7,0.010608000308275222
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,64,1,32,7,0.010529600083827972
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,64,1,64,7,0.010475199669599533
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,64,1,1,15,0.016545599699020384
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,64,1,2,15,0.014555199444293976
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,64,1,4,15,0.01462240070104599
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,64,1,8,15,0.012600000202655792
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,64,1,16,15,0.012627199292182922
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,64,1,32,15,0.012462399899959564
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,64,1,64,15,0.01242239996790886
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,64,1,1,15,0.016518400609493257
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,64,1,2,15,0.012529599666595458
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,64,1,4,15,0.012809599936008453
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,64,1,8,15,0.01247360035777092
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,64,1,16,15,0.010521599650382995
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,64,1,64,15,0.010516799986362457
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,64,1,32,15,0.010502400249242783
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,64,1,64,31,0.0126351997256279
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,64,1,1,31,0.016678400337696075
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,64,1,2,31,0.014567999541759491
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,64,1,4,31,0.012465599924325943
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,64,1,4,31,0.014679999649524688
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,64,1,8,31,0.013687999546527862
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,64,1,16,31,0.012647999823093415
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,64,1,32,31,0.01255040019750595
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,64,1,64,31,0.01079839989542961
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,64,1,1,31,0.016582399606704712
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,64,1,2,31,0.012465599924325943
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,64,1,8,31,0.012544000148773193
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,64,1,16,31,0.010422399640083313
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,64,1,32,31,0.01061599999666214
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,64,1,1,63,0.016607999801635742
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,64,1,2,63,0.014556799829006196
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,64,1,4,63,0.01451520025730133
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,64,1,8,63,0.013780799508094788
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,64,1,4,63,0.01252799928188324
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,64,1,16,63,0.012583999335765839
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,64,1,32,63,0.012432000041007996
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,64,1,64,63,0.01252640038728714
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,64,1,1,63,0.016630400717258454
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,64,1,2,63,0.012571200728416443
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,64,1,8,63,0.01247519999742508
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,64,1,4,127,0.014614400267601014
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,64,1,16,63,0.010521599650382995
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,64,1,32,63,0.010583999752998351
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,64,1,64,63,0.010556799918413162
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,64,1,1,127,0.016641600430011748
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,64,1,2,127,0.014531199634075165
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,64,1,4,127,0.012532800436019897
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,64,1,8,127,0.012656000256538392
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,64,1,16,127,0.012481600046157837
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,64,1,32,127,0.012470400333404541
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,64,1,64,127,0.0126351997256279
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,128,64,1,1,127,0.016649599373340606
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,64,1,2,127,0.012438400089740754
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,64,1,8,127,0.012510399520397186
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,64,1,16,127,0.01067200005054474
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,64,1,32,127,0.010603199899196624
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,64,1,64,127,0.01048159971833229
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,128,64,1,1,255,0.0170864000916481
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,64,1,2,255,0.019014400243759156
