framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,64,32,0,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,64,64,0,0.013141332815090815
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,64,1,0,0.05120000243186951
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,64,2,0,0.029696000119050343
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,64,8,0,0.011946666985750198
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,64,4,0,0.01826133330663045
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,64,16,0,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,64,32,0,0.012117333710193634
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,64,64,0,0.011589333415031433
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,8,128,1,0,0.306005338827769
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,8,128,2,0,0.054272000988324486
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,8,128,4,0,0.032255999743938446
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,8,128,8,0,0.019797333826621372
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,8,128,16,0,0.01331199953953425
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,128,32,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,128,64,0,0.012282667060693106
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,128,2,0,0.05358933409055074
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,128,4,0,0.031914666295051575
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,128,1,0,0.3056640028953552
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,128,8,0,0.019797333826621372
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,128,16,0,0.01331199953953425
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,128,32,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,128,64,0,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,8,256,1,0,0.7270399729410807
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,8,256,2,0,0.3141973416010539
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,8,256,8,0,0.040448000033696495
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,8,256,4,0,0.07167999943097432
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,8,256,16,0,0.0264533335963885
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,256,32,0,0.0170666662355264
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,256,64,0,0.015530666957298914
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,256,1,0,0.7256746292114258
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,256,2,0,0.31522132953008014
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,256,4,0,0.0727040022611618
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,256,8,0,0.04027733455101649
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,256,32,0,0.016895999511082966
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,256,16,0,0.0266239990790685
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,256,64,0,0.015360000232855478
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,8,512,1,0,1.5034027099609375
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,8,512,4,0,0.3362133502960205
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,8,512,2,0,0.7326719760894775
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,8,512,8,0,0.10547199845314026
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,8,512,16,0,0.060415998101234436
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,512,32,0,0.03754666695992152
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,512,64,0,0.02457600086927414
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,512,1,0,1.5032320022583008
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,512,2,0,0.7326719760894775
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,512,4,0,0.33638401826222736
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,512,8,0,0.10717866818110149
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,512,16,0,0.06092800199985504
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,512,32,0,0.037717332442601524
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,512,64,0,0.024405332903067272
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,8,1024,1,0,3.484842618306478
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,8,1024,4,0,0.8314879735310873
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,8,1024,2,0,1.6967679659525554
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,8,1024,8,0,0.40465064843495685
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,1024,32,0,0.10274133086204529
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,8,1024,16,0,0.18926932414372763
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,1024,64,0,0.062463998794555664
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,1024,1,0,3.4751148223876953
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,1024,8,0,0.40328534444173175
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,1024,2,0,1.7172479629516602
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,1024,4,0,0.8311466375986735
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,1024,16,0,0.19473065932591757
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,1024,32,0,0.10342400272687276
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,1024,64,0,0.062463998794555664
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,8,1536,1,0,6.799530665079753
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,8,1536,2,0,3.357525189717611
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,8,1536,4,0,1.597098668416341
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,1536,64,0,0.11673600474993388
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,1536,32,0,0.1967786749204
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,8,1536,16,0,0.385535995165507
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,1536,2,0,3.3022292455037436
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,1536,1,0,6.782976150512695
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,1536,4,0,1.6517119407653809
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,8,1536,8,0,0.8024746576944987
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,1536,8,0,0.7886506716410319
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,1536,64,0,0.11451733112335205
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,1536,16,0,0.392192006111145
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,1536,32,0,0.1960960030555725
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,8,2048,8,0,1.3390506108601887
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,8,2048,4,0,2.73578675587972
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,8,2048,2,0,5.436245600382487
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,8,2048,16,0,0.6621866623560587
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,8,2048,1,0,11.79528554280599
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,2048,32,0,0.3454293409983317
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,2048,64,0,0.183296004931132
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,2048,4,0,2.7327146530151367
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,2048,2,0,5.53813362121582
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,2048,8,0,1.3153279622395833
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,2048,32,0,0.36113067468007404
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,2048,16,0,0.6657706499099731
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,2048,1,0,11.772416432698568
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,2048,64,0,0.1800533334414164
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,8,3072,16,0,1.4161920547485352
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,8,3072,2,0,12.226900736490885
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,3072,32,0,0.7145813306172689
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,8,3072,4,0,5.992106755574544
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,8,3072,8,0,2.7253761291503906
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,3072,64,0,0.42632532119750977
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,8,3072,1,0,24.11229960123698
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,3072,1,0,23.369557698567707
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,3072,4,0,5.799936294555664
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,3072,16,0,1.4120960235595703
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,3072,2,0,12.052480061848959
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,3072,64,0,0.4145493507385254
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,3072,32,0,0.7188479900360107
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,3072,8,0,2.74124813079834
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,8,4096,8,0,4.947797457377116
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,8,4096,4,0,10.442752202351889
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,8,4096,2,0,19.96236801147461
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,8,4096,16,0,2.412714640299479
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,8,4096,64,0,0.673962672551473
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,8,4096,32,0,1.2439893086751301
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,8,4096,1,0,40.344746907552086
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,8,4096,4,0,10.263381322224935
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,8,4096,64,0,0.6840319633483887
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,8,4096,32,0,1.217194636662801
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,16,1,0,0.07458133498827617
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,8,4096,16,0,2.388480027516683
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,8,4096,8,0,4.498090744018555
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,8,4096,2,0,20.408490498860676
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,8,4096,1,0,40.39372762044271
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,16,2,0,0.04232533276081085
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,16,8,0,0.01570133368174235
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,16,4,0,0.024746666351954143
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,16,16,0,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,16,32,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,16,2,0,0.04215466479460398
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,16,1,0,0.07441066702206929
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,16,64,0,0.011061333119869232
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,16,4,0,0.024405332903067272
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,16,8,0,0.01570133368174235
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,16,32,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,16,64,0,0.009898666913310686
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,32,1,0,0.0795306662718455
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,32,2,0,0.045567999283472695
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,32,4,0,0.02628266563018163
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,32,8,0,0.01621333385507266
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,32,16,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,16,16,0,0.012096000214417776
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,32,32,0,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,32,1,0,0.07987200220425923
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,32,64,0,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,32,2,0,0.045567999283472695
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,32,4,0,0.02628266563018163
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,32,8,0,0.01621333385507266
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,32,16,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,32,64,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,64,2,0,0.051370665431022644
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,64,1,0,0.2954240043958028
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,64,8,0,0.01877333347996076
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,64,4,0,0.029866665601730347
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,64,16,0,0.012629333883523941
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,32,32,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,64,32,0,0.012970666090647379
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,64,64,0,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,64,1,0,0.29474133253097534
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,64,2,0,0.0506879985332489
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,64,4,0,0.029866665601730347
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,64,8,0,0.018602666755517323
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,64,16,0,0.012629333883523941
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,64,64,0,0.012117333710193634
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,128,1,0,0.731818675994873
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,128,2,0,0.31214932600657147
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,128,4,0,0.05358933409055074
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,64,32,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,128,8,0,0.032085334261258446
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,128,16,0,0.02065066620707512
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,128,64,0,0.01228800043463707
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,128,32,0,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,128,1,0,0.7342080275217692
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,128,2,0,0.3136853377024333
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,128,4,0,0.05358933409055074
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,128,16,0,0.020479999482631683
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,128,8,0,0.032085334261258446
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,128,32,0,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,128,64,0,0.01228800043463707
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,256,1,0,1.484458605448405
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,256,2,0,0.7314773400624593
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,256,4,0,0.3295573393503825
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,256,8,0,0.07167999943097432
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,256,16,0,0.04130133241415024
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,256,32,0,0.027477333943049114
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,256,64,0,0.01877333347996076
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,256,1,0,1.482752005259196
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,256,2,0,0.730282704035441
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,256,4,0,0.3283626635869344
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,256,8,0,0.07833600044250488
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,256,16,0,0.04147200038035711
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,256,32,0,0.027306665976842243
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,256,64,0,0.018090666582187016
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,512,2,0,1.5127894083658855
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,512,1,0,3.020458539326986
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,512,4,0,0.754858652750651
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,512,32,0,0.062463998794555664
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,512,16,0,0.12407466769218445
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,512,8,0,0.35140268007914227
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,512,64,0,0.03942399968703588
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,512,4,0,0.7536640167236328
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,512,2,0,1.5126187006632488
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,512,1,0,3.022848129272461
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,512,8,0,0.35123201211293537
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,512,32,0,0.062463998794555664
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,512,64,0,0.03942399968703588
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,512,16,0,0.12168533603350322
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,1024,1,0,6.9829972585042315
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,1024,2,0,3.4880854288736978
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,1024,4,0,1.7278292973836262
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,1024,8,0,0.865109364191691
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,1024,16,0,0.4360533157984416
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,1024,64,0,0.10717866818110149
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,1024,32,0,0.2336426575978597
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,1024,2,0,3.446784019470215
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,1024,1,0,6.933333079020183
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,1024,4,0,1.7455786069234211
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,1024,32,0,0.23432532946268717
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,1024,16,0,0.4416853189468384
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,1024,8,0,0.86135466893514
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,1024,64,0,0.106495996316274
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,1536,4,0,3.312981287638346
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,1536,2,0,6.645589192708333
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,1536,1,0,14.050987243652344
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,1536,8,0,1.7037653923034668
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,1536,16,0,0.8574293454488119
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,1536,32,0,0.44544001420338947
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,1536,64,0,0.2616320053736369
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,1536,1,0,13.839701334635416
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,1536,2,0,6.735530853271484
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,1536,16,0,0.859818696975708
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,1536,4,0,3.2960853576660156
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,1536,8,0,1.6863573392232258
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,1536,32,0,0.4505600134531657
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,1536,64,0,0.26231465737024945
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,2048,2,0,11.283626556396484
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,2048,8,0,2.7973972956339517
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,2048,64,0,0.43110398451487225
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,2048,32,0,0.7511040369669596
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,16,2048,1,0,22.69269307454427
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,2048,16,0,1.3986132939656575
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,2048,4,0,5.5780690511067705
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,2048,32,0,0.7377920150756836
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,2048,4,0,5.469184239705403
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,2048,2,0,11.748522440592447
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,128,16,2048,1,0,23.11475118001302
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,2048,8,0,2.7973972956339517
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,2048,64,0,0.40994131565093994
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,128,32,16,1,0,0.1384106675783793
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,2048,16,0,1.4161920547485352
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,32,16,2,0,0.07441066702206929
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,32,16,8,0,0.024746666351954143
